File generated on // Fichier créé sur, 2024-01-08

Pollutant // Polluant:, PM10
Units // Unités, µg/m3
Note // Note,Data is hour ending local standard time // Données en heure normale locale
Note // Note,Zeros are valid. -999 denotes no data available // Zéros sont valides .-999 Données non disponibles

Pollutant//Polluant,NAPS ID//Identifiant SNPA,City//Ville,Province/Territory//Province/Territoire,Latitude//Latitude,Longitude//Longitude,Date//Date,H01//H01,H02//H02,H03//H03,H04//H04,H05//H05,H06//H06,H07//H07,H08//H08,H09//H09,H10//H10,H11//H11,H12//H12,H13//H13,H14//H14,H15//H15,H16//H16,H17//H17,H18//H18,H19//H19,H20//H20,H21//H21,H22//H22,H23//H23,H24//H24
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-14,20,20,20,22,20,23,22,16,14,14,12,13,13,12,10,11,7,6,5,5,6,6,6,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-15,8,8,10,10,10,9,9,9,9,-999,10,10,10,10,11,12,10,10,11,12,12,10,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-16,10,10,10,10,10,11,11,12,13,13,14,12,16,10,9,10,9,9,8,13,12,11,9,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-17,11,10,10,9,10,10,12,11,10,11,15,16,17,12,11,8,11,15,12,15,14,12,12,12
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-18,12,10,11,10,10,11,13,15,14,16,16,14,15,16,12,13,14,12,11,11,13,12,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-19,11,10,9,9,11,13,14,16,16,15,16,16,17,16,15,12,9,8,9,11,10,10,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-20,9,7,7,9,8,10,12,10,8,8,8,10,10,12,12,9,9,8,9,12,13,12,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-21,10,10,10,11,13,15,14,8,10,11,12,12,12,12,10,11,10,10,12,17,19,15,16,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-22,12,10,10,9,8,10,11,11,10,11,13,16,17,16,13,9,6,13,13,16,13,10,8,9
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-23,11,9,7,8,9,10,12,16,8,17,28,35,30,23,22,27,26,22,22,23,22,15,14,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-24,18,17,16,14,12,14,19,18,18,18,17,15,18,13,12,9,11,10,12,16,15,12,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-25,11,9,10,11,11,11,11,12,14,12,11,10,15,13,23,22,17,12,18,14,17,13,14,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-26,14,14,15,13,14,15,19,21,-999,-999,-999,20,23,27,25,22,20,21,22,23,22,19,19,19
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-27,20,20,18,18,19,23,27,26,23,24,25,21,17,16,11,11,11,13,19,25,22,18,18,20
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-28,19,13,13,14,14,14,13,12,10,10,8,8,8,6,6,6,5,5,6,6,7,7,6,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-29,5,4,5,4,3,8,12,6,7,4,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-08-31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,13,11,11,10,10,10,10,10,9,9,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-02,8,9,8,9,9,8,10,9,9,11,9,10,7,6,6,5,5,5,5,7,8,7,5,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-03,5,5,6,6,6,7,9,9,9,8,9,7,6,7,5,4,4,4,4,6,6,7,6,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-04,7,6,6,7,6,7,9,8,7,6,6,6,8,10,11,10,9,9,10,11,10,9,9,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-05,9,12,11,10,10,11,14,14,11,9,10,12,12,11,9,8,9,10,10,11,12,14,14,12
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-06,12,9,9,9,8,8,9,10,8,6,6,8,11,8,7,7,6,7,7,11,12,11,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-07,10,10,12,11,10,9,10,10,9,7,6,6,7,6,7,9,7,6,7,11,9,8,9,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-08,6,6,5,5,5,5,5,6,5,6,6,5,5,5,6,8,9,9,8,10,10,10,9,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-09,10,10,9,10,10,10,11,12,13,9,7,6,5,6,7,8,7,10,15,17,15,14,13,13
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-10,13,13,13,12,12,13,14,14,11,10,12,13,13,13,11,10,11,11,12,14,14,14,14,13
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-11,14,13,14,13,12,12,14,14,14,15,16,18,21,16,15,16,13,12,14,15,16,16,16,16
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-12,18,18,17,16,16,19,19,17,15,17,19,18,16,16,16,14,14,14,12,11,11,9,10,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-13,11,11,11,10,10,10,7,8,7,8,7,8,10,8,6,8,7,7,10,11,12,12,10,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-14,12,14,13,10,10,10,11,10,10,10,11,8,8,11,14,25,15,4,8,17,12,10,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-15,10,10,9,8,6,7,8,8,7,7,6,7,7,7,7,8,8,10,9,9,9,9,8,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-16,9,9,8,8,9,10,13,14,13,12,7,7,8,8,9,8,7,11,12,13,11,10,10,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-17,11,14,12,10,9,7,7,8,8,10,6,6,6,5,5,6,6,6,11,9,10,10,10,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-18,8,9,9,9,8,8,9,9,10,10,8,6,6,7,4,4,5,4,6,8,7,8,7,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-19,7,8,7,6,5,6,6,9,8,8,6,6,4,4,4,3,5,4,5,7,6,7,6,7
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-20,8,7,6,5,4,3,4,4,4,4,4,3,2,3,6,7,9,8,8,9,8,10,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-21,10,9,9,8,9,10,11,11,7,8,8,8,6,6,7,10,14,13,13,14,14,12,11,13
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-22,11,11,10,11,10,9,8,10,20,8,8,7,8,8,8,6,7,11,13,12,13,13,12,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-23,14,12,11,12,11,12,14,15,18,12,6,6,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-09-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-04,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-05,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-06,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-07,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-08,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-09,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,11,10,2,17,19,20,18,18,18,16,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-21,12,13,11,12,11,9,14,16,19,20,10,9,15,14,14,17,10,12,14,11,13,14,13,13
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-22,17,19,15,15,18,17,16,19,13,15,-999,-999,14,12,13,16,16,17,17,18,10,16,14,17
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-23,17,15,13,14,14,15,18,22,20,16,9,14,14,12,14,16,15,19,19,19,19,19,18,17
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-24,10,14,9,9,8,9,11,14,17,15,9,9,12,16,16,15,11,16,18,19,21,18,16,18
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-25,12,11,9,10,9,12,11,16,18,14,11,10,11,11,12,13,15,17,20,22,21,19,17,18
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-26,18,12,9,7,8,8,8,6,8,6,4,4,3,6,5,5,10,16,16,15,9,10,13,13
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-27,12,8,9,8,6,7,5,9,11,10,8,8,9,10,8,21,18,18,17,17,15,16,14,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-28,12,13,13,13,11,10,9,13,11,9,9,10,7,6,6,8,9,12,13,10,9,10,11,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-29,11,11,12,10,12,10,10,9,12,12,10,6,9,9,10,7,10,6,5,7,8,9,9,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-30,9,11,11,6,3,3,2,5,-999,6,8,9,-999,6,8,7,9,10,13,13,12,10,15,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-10-31,6,5,3,2,0,0,0,3,5,6,7,8,8,8,10,8,9,9,9,17,23,17,13,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-01,8,6,6,7,6,7,8,9,7,6,6,6,4,5,3,3,4,6,7,6,5,5,6,7
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-02,7,8,8,4,4,5,7,8,7,6,7,7,7,6,3,5,10,10,10,10,13,13,13,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-03,12,12,11,10,11,10,9,9,8,9,9,8,9,9,10,14,15,14,15,12,12,11,13,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-04,12,7,10,11,10,9,10,11,12,17,15,11,13,15,16,15,15,15,13,11,14,11,11,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-05,11,9,9,9,9,9,10,11,11,11,12,9,9,14,14,15,14,15,15,12,14,13,13,15
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-06,15,14,11,10,12,10,9,10,9,10,7,4,5,4,4,4,3,4,4,3,4,5,6,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-07,7,4,4,2,4,4,3,4,5,5,6,5,5,5,6,4,5,5,6,7,8,9,10,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-08,9,12,9,10,10,10,11,9,10,8,7,8,8,9,10,10,11,9,8,10,8,8,7,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-09,7,6,6,7,6,6,5,5,6,10,4,5,10,8,10,12,12,15,13,15,12,11,10,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-10,9,6,6,5,10,10,8,8,10,16,17,19,17,14,12,14,10,12,12,12,12,11,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-11,7,6,7,7,7,3,5,7,10,8,2,2,2,5,4,10,11,10,13,13,14,10,9,9
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-12,7,10,10,8,6,7,6,8,10,9,7,8,6,7,4,6,3,3,6,4,3,3,2,2
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-13,0,4,4,5,4,5,6,5,6,-999,-999,9,9,10,7,8,7,8,6,9,8,10,9,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-14,10,9,8,8,6,5,4,5,5,6,4,3,4,4,4,4,4,5,6,5,7,4,4,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-15,4,4,5,3,5,5,6,6,7,6,6,6,6,6,7,7,9,10,14,14,14,14,12,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-16,9,7,7,5,7,8,8,9,10,10,8,4,3,3,4,5,3,4,4,3,4,4,4,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-17,5,3,2,1,2,1,2,2,5,6,6,9,6,6,9,5,9,9,8,7,7,8,12,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-18,9,7,9,8,8,8,10,10,12,15,15,10,10,7,9,8,10,10,10,11,12,12,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-19,7,7,6,7,6,5,6,6,4,14,10,7,7,5,10,12,17,17,17,15,14,14,12,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-20,11,12,12,12,16,11,11,11,11,5,21,7,11,12,9,14,17,19,17,19,17,14,11,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-21,8,9,11,11,9,6,9,8,5,14,6,4,7,10,13,17,15,13,14,16,15,12,12,9
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-22,10,9,11,10,11,9,8,11,11,10,6,6,6,10,11,16,13,15,16,17,14,17,12,12
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-23,12,10,10,9,8,7,8,10,8,12,13,17,9,8,6,7,6,4,6,7,6,6,6,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-24,6,5,5,6,7,7,9,11,12,13,6,4,5,5,5,6,10,18,16,17,17,13,15,14
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-25,17,12,10,3,5,8,9,13,17,15,5,12,8,9,14,30,32,17,15,13,9,9,11,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-26,11,10,12,16,9,10,11,15,21,22,14,22,15,14,24,29,33,30,28,24,21,16,11,15
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-27,14,13,9,8,8,13,11,17,22,20,15,15,20,22,23,20,24,24,22,24,22,-999,-999,20
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-28,11,12,12,11,7,10,9,9,19,18,14,12,11,14,13,15,17,18,21,26,25,22,20,12
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-29,12,12,12,12,10,8,6,9,12,20,15,10,10,13,16,18,17,19,22,21,19,16,14,12
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-11-30,10,7,9,8,9,11,11,13,14,16,16,16,16,14,14,16,17,17,17,16,17,12,13,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-01,8,7,6,4,6,5,7,10,8,10,14,9,8,11,13,8,10,4,3,6,6,8,4,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-02,4,3,4,3,2,2,4,5,5,6,5,6,5,7,7,4,6,5,6,6,9,9,4,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-03,4,6,3,2,2,1,2,3,4,2,2,4,3,2,4,5,10,10,10,8,10,10,9,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-04,6,7,8,8,9,10,10,11,14,12,9,7,5,5,6,8,8,8,8,8,8,8,7,7
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-05,6,4,4,2,2,2,2,1,4,6,4,4,5,1,3,4,2,3,4,5,6,7,6,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-06,3,2,3,3,3,3,3,4,5,5,6,5,5,5,5,5,6,4,4,3,6,5,4,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-07,5,4,4,4,4,2,3,6,6,5,4,4,3,6,6,7,9,6,9,11,10,8,9,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-08,4,1,1,0,2,1,0,2,4,6,7,8,10,12,9,9,8,9,6,5,3,4,2,0
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-09,2,3,5,5,5,7,7,10,12,10,10,6,8,9,9,12,11,12,12,11,8,7,7,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-10,0,0,0,3,2,9,3,1,2,4,6,5,6,7,8,10,11,14,14,12,10,9,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-11,6,6,7,7,7,6,6,7,8,7,5,4,3,4,8,10,11,12,10,9,9,11,11,11
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-12,10,8,11,6,5,5,4,4,5,4,2,0,0,0,0,1,2,2,3,4,5,9,10,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-13,7,7,6,6,7,7,9,7,5,6,6,4,5,5,6,6,7,6,8,7,8,8,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-14,8,8,8,7,8,6,6,4,6,6,6,6,8,7,8,9,9,8,9,11,9,8,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-15,7,6,6,5,4,8,8,7,12,12,8,8,8,6,3,3,2,3,4,4,5,4,5,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-16,4,5,6,4,4,3,3,5,8,10,6,5,5,1,7,7,8,6,8,9,7,5,6,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-17,3,3,2,1,1,3,3,4,6,9,10,10,8,-999,10,7,8,6,6,7,7,6,7,7
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-18,6,3,5,5,6,6,6,6,7,9,9,8,9,8,10,9,4,8,7,8,9,6,6,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-19,4,5,6,5,6,6,6,6,6,6,4,4,3,4,5,12,7,6,6,7,4,3,3,3
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-20,2,2,2,2,4,2,4,6,6,7,7,6,7,7,8,6,6,7,5,8,12,8,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-21,7,5,5,4,4,3,1,1,1,2,4,2,4,0,2,7,8,10,9,8,6,5,8,6
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-22,4,4,7,6,8,9,10,10,10,10,9,3,5,3,4,2,3,4,5,6,5,4,4,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-23,3,4,4,5,4,5,4,3,4,4,4,4,4,4,5,6,4,4,5,5,4,4,3,4
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-24,2,3,4,4,4,4,5,4,7,7,5,4,4,5,6,5,5,7,7,10,10,9,10,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-25,8,7,10,9,8,8,10,12,10,11,8,6,10,8,9,9,8,8,9,10,11,11,11,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-26,8,7,7,6,6,5,6,5,5,6,6,4,3,3,4,3,4,4,4,5,3,1,2,2
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-27,2,1,2,1,1,2,2,2,4,3,5,4,2,3,4,4,4,5,6,9,9,11,11,10
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-28,8,6,10,9,9,10,9,8,11,9,3,2,3,4,9,6,7,6,8,8,6,6,5,5
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-29,5,6,6,4,4,4,5,6,6,6,6,3,0,2,6,4,6,5,5,7,7,8,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-30,8,5,5,4,4,4,6,10,11,12,11,6,0,6,8,13,10,11,10,9,8,8,8,8
PM10,100111,Metro Van - Port Moody,BC,49.28089,-122.84929,2015-12-31,6,5,5,5,5,5,5,8,10,13,12,6,4,9,9,9,8,11,12,14,11,10,16,11
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,5,7,9,8,8,11,14,13,12,9,9,7
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-03,5,6,5,7,4,3,4,4,7,5,5,6,4,4,6,7,8,6,11,5,6,5,5,5
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-04,4,3,3,4,1,2,3,4,2,2,1,0,0,2,2,3,2,2,2,2,3,3,3,2
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-05,3,4,6,4,3,5,5,6,5,4,5,5,4,4,5,5,6,6,5,5,6,8,7,6
PM10,100119,Metro Van - Burnaby,BC,49.21519,-122.98567,2015-01-06,5,5,6,5,3,4,4,6,7,8,7,7,3,5,9,7,6,8,7,9,9,6,5,6
